Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,6,5,14,30,27,1.08,0.11800000000000001,0.62,119,873,821,0,0,7.4,119,873,0,821,0.31,28.88,36.410000000000004,0.92,0.14,981,1.6,252,4.5,49.2336,38.7117
2001,6,5,15,30,26,1.06,0.113,0.62,107,825,650,0,0,7.6000000000000005,107,825,0,650,0.311,31.18,48.800000000000004,0.92,0.14,981,1.6,254,4.5,37.7121,29.5831
2001,6,5,16,30,24.6,1,0.093,0.62,85,759,451,0,0,8,85,759,0,451,0.312,34.64,61.15,0.91,0.14,981,1.6,258,4.2,24.6924,19.2726
2001,6,5,17,30,22.400000000000002,0.99,0.09,0.62,64,609,240,0,0,8.200000000000001,64,609,0,240,0.313,40.26,73.24,0.91,0.14,982,1.6,259,3.3000000000000003,11.9250,9.1919
2001,6,5,18,30,19.6,0.98,0.08600000000000001,0.62,29,282,55,0,0,9.8,29,282,0,55,0.314,53.17,84.8,0.91,0.14,982,1.5,253,2.2,0.0000,0.0000
2001,6,5,19,30,17.900000000000002,0.98,0.081,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.315,62.92,95.89,0.91,0.14,982,1.5,235,1.4000000000000001,0.0000,0.0000
2001,6,5,20,30,17,1,0.078,0.62,0,0,0,0,0,10.8,0,0,0,0,0.315,66.88,105.76,0.91,0.14,983,1.5,201,0.9,0.0000,0.0000
2001,6,5,21,30,16.2,1.01,0.077,0.62,0,0,0,0,0,11,0,0,0,0,0.314,71.51,114.05,0.91,0.14,983,1.5,168,0.8,0.0000,0.0000
2001,6,5,22,30,15.700000000000001,1.03,0.078,0.62,0,0,0,0,0,11.3,0,0,0,0,0.314,74.95,120.06,0.91,0.14,983,1.6,146,0.7000000000000001,0.0000,0.0000
2001,6,5,23,30,15.3,1.05,0.081,0.62,0,0,0,0,0,11.5,0,0,0,0,0.313,77.95,123.05,0.91,0.14,983,1.6,125,0.6000000000000001,0.0000,0.0000
2001,6,6,0,30,15.100000000000001,1.06,0.081,0.62,0,0,0,0,0,11.4,0,0,0,0,0.312,78.8,122.55,0.91,0.14,982,1.7000000000000002,103,0.6000000000000001,0.0000,0.0000
2001,6,6,1,30,15,1.07,0.08,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.311,78.04,118.65,0.91,0.14,982,1.7000000000000002,81,0.5,0.0000,0.0000
2001,6,6,2,30,14.9,1.07,0.077,0.62,0,0,0,0,0,10.8,0,0,0,0,0.311,76.60000000000001,111.92,0.9,0.14,982,1.7000000000000002,65,0.5,0.0000,0.0000
2001,6,6,3,30,14.600000000000001,1.07,0.074,0.62,0,0,0,0,0,10.4,0,0,0,0,0.31,76.17,103.13,0.9,0.14,982,1.8,60,0.4,0.0000,0.0000
2001,6,6,4,30,15.100000000000001,1.08,0.07200000000000001,0.62,0,0,0,0,0,10.200000000000001,0,0,0,0,0.309,72.32000000000001,92.91,0.9,0.14,982,1.8,68,0.5,0.0000,0.0000
2001,6,6,5,30,17,1.09,0.07100000000000001,0.62,38,432,101,0,3,10.3,12,0,0,12,0.309,64.57000000000001,81.64,0.9,0.14,983,1.8,62,0.6000000000000001,0.0000,0.0000
2001,6,6,6,30,19.5,1.12,0.07200000000000001,0.62,65,685,300,0,3,9.9,63,0,0,63,0.308,53.74,69.89,0.9,0.14,983,1.8,34,0.6000000000000001,3.2284,2.5004
2001,6,6,7,30,22.200000000000003,1.1500000000000001,0.082,0.62,84,796,509,0,3,10,184,1,0,185,0.308,45.85,57.71,0.91,0.14,983,1.8,79,0.30000000000000004,10.3299,8.0775
2001,6,6,8,30,24.700000000000003,1.19,0.092,0.62,100,854,701,0,3,10.100000000000001,328,31,0,350,0.307,39.68,45.32,0.92,0.14,983,1.9000000000000001,163,0.6000000000000001,20.5351,16.1221
2001,6,6,9,30,26.8,1.23,0.105,0.62,115,887,859,0,0,10.200000000000001,115,887,0,859,0.307,35.34,32.96,0.93,0.14,983,1.9000000000000001,190,1.5,51.8422,40.7798
2001,6,6,10,30,28.200000000000003,1.25,0.126,0.62,130,894,964,0,0,10.5,130,894,0,964,0.306,33.3,21.18,0.93,0.14,983,2,198,2.3000000000000003,59.0809,46.5183
2001,6,6,11,30,28.900000000000002,1.3,0.14200000000000002,0.62,140,893,1012,0,0,10.9,140,893,0,1012,0.305,32.83,12.290000000000001,0.9400000000000001,0.14,983,2.1,203,2.9000000000000004,62.4244,49.1697
2001,6,6,12,30,29.3,1.35,0.159,0.62,147,880,1001,0,0,11.3,147,880,0,1001,0.305,32.83,14.09,0.9400000000000001,0.14,982,2.1,208,3.1,61.6840,48.5837
2001,6,6,13,30,29.400000000000002,1.34,0.136,0.62,132,880,935,0,0,11.5,132,880,0,935,0.305,33.03,24.3,0.93,0.14,982,2.1,215,3.3000000000000003,57.1186,44.9645
2001,6,6,14,30,28.900000000000002,1.3800000000000001,0.14300000000000002,0.62,128,845,808,0,0,11.600000000000001,128,845,0,808,0.305,34.19,36.33,0.93,0.14,982,2.1,222,3.5,48.4617,38.1052
2001,6,6,15,30,28,1.4000000000000001,0.147,0.62,118,788,638,0,0,11.700000000000001,118,788,0,638,0.305,36.34,48.72,0.93,0.14,982,2.1,229,3.5,37.0261,29.0456
2001,6,6,16,30,26.400000000000002,1.3800000000000001,0.137,0.62,98,707,440,0,0,11.9,98,707,0,440,0.305,40.43,61.07,0.93,0.14,982,2.1,235,3.4000000000000004,24.1020,18.8128
2001,6,6,17,30,24.200000000000003,1.36,0.136,0.62,74,549,233,0,0,12.100000000000001,74,549,0,233,0.305,46.85,73.15,0.93,0.14,982,2.1,237,2.9000000000000004,11.5869,8.9326
2001,6,6,18,30,21.700000000000003,1.34,0.132,0.62,32,234,53,0,0,12.700000000000001,32,234,0,53,0.305,56.71,84.71000000000001,0.93,0.14,983,2,234,1.9000000000000001,0.0000,0.0000
2001,6,6,19,30,20,1.31,0.127,0.62,0,0,0,0,0,13.3,0,0,0,0,0.305,65.26,95.79,0.92,0.14,983,2,209,0.9,0.0000,0.0000
2001,6,6,20,30,19.1,1.3,0.11900000000000001,0.62,0,0,0,0,0,13.4,0,0,0,0,0.305,69.60000000000001,105.66,0.92,0.14,983,1.9000000000000001,157,0.6000000000000001,0.0000,0.0000
2001,6,6,21,30,18.5,1.29,0.112,0.62,0,0,0,0,0,13.3,0,0,0,0,0.305,71.88,113.94,0.92,0.14,983,1.9000000000000001,119,0.8,0.0000,0.0000
2001,6,6,22,30,18,1.28,0.107,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.305,73.39,119.95,0.92,0.14,983,1.8,108,0.9,0.0000,0.0000
2001,6,6,23,30,17.5,1.28,0.10400000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.305,74.24,122.95,0.91,0.14,983,1.7000000000000002,103,0.9,0.0000,0.0000
2001,6,7,0,30,17.2,1.27,0.10200000000000001,0.62,0,0,0,0,0,12.5,0,0,0,0,0.305,73.89,122.46000000000001,0.91,0.14,982,1.7000000000000002,98,0.8,0.0000,0.0000
2001,6,7,1,30,17,1.27,0.10200000000000001,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.305,73.02,118.57000000000001,0.91,0.14,982,1.6,91,0.7000000000000001,0.0000,0.0000
2001,6,7,2,30,16.7,1.26,0.101,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.305,72.2,111.87,0.91,0.14,982,1.6,86,0.6000000000000001,0.0000,0.0000
2001,6,7,3,30,16.400000000000002,1.26,0.099,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.305,71.34,103.09,0.91,0.14,982,1.6,84,0.7000000000000001,0.0000,0.0000
2001,6,7,4,30,16.8,1.27,0.098,0.62,0,0,0,0,0,10.8,0,0,0,0,0.305,67.88,92.88,0.91,0.14,982,1.6,87,0.8,0.0000,0.0000
2001,6,7,5,30,18.8,1.27,0.099,0.62,42,396,100,0,0,11.100000000000001,42,396,0,100,0.305,60.83,81.62,0.91,0.14,982,1.7000000000000002,89,1.2000000000000002,0.0000,0.0000
2001,6,7,6,30,21.5,1.3,0.099,0.62,72,656,297,0,0,10.200000000000001,72,656,0,297,0.305,48.69,69.88,0.91,0.14,982,1.7000000000000002,97,1.3,15.2209,11.7887
2001,6,7,7,30,24.400000000000002,1.26,0.098,0.62,90,781,507,7,3,10.4,265,285,7,417,0.305,41.34,57.7,0.91,0.14,982,1.8,122,1.1,23.2854,18.2083
2001,6,7,8,30,27,1.29,0.109,0.62,107,843,700,0,0,11,107,843,0,700,0.304,36.800000000000004,45.31,0.92,0.14,982,1.8,154,1.4000000000000001,41.0714,32.2452
2001,6,7,9,30,28.8,1.33,0.122,0.62,122,875,856,0,0,11.4,122,875,0,856,0.303,34.02,32.96,0.93,0.14,982,1.9000000000000001,180,1.9000000000000001,51.6611,40.6374
2001,6,7,10,30,29.8,1.32,0.134,0.62,133,892,965,0,0,11.8,133,892,0,965,0.303,32.94,21.16,0.93,0.14,982,1.9000000000000001,199,2.4000000000000004,59.1433,46.5675
2001,6,7,11,30,30.1,1.37,0.147,0.62,142,892,1014,0,0,12.200000000000001,142,892,0,1014,0.302,33.3,12.22,0.9400000000000001,0.14,982,2,212,2.7,62.5500,49.2688
2001,6,7,12,30,30.1,1.42,0.161,0.62,148,882,1004,0,0,12.600000000000001,148,882,0,1004,0.302,34.19,13.99,0.9400000000000001,0.14,982,2,221,2.9000000000000004,61.8725,48.7324
2001,6,7,13,30,29.8,1.46,0.168,0.62,147,862,933,0,0,12.8,147,862,0,933,0.301,35.28,24.21,0.9400000000000001,0.14,981,2,228,3,57.0022,44.8732
2001,6,7,14,30,29.200000000000003,1.5,0.17500000000000002,0.62,141,826,807,0,0,12.9,141,826,0,807,0.301,36.71,36.25,0.9400000000000001,0.14,981,2,232,3,48.4094,38.0645
2001,6,7,15,30,28.200000000000003,1.53,0.178,0.62,130,768,637,0,0,13,130,768,0,637,0.301,39.13,48.64,0.9400000000000001,0.14,981,2,234,2.9000000000000004,36.9783,29.0087
2001,6,7,16,30,26.700000000000003,1.48,0.162,0.62,106,689,440,0,0,13,106,689,0,440,0.3,42.89,60.99,0.9400000000000001,0.14,981,2,232,2.6,24.1139,18.8230
2001,6,7,17,30,24.6,1.48,0.165,0.62,80,525,233,0,0,13.200000000000001,80,525,0,233,0.3,49.09,73.07000000000001,0.9400000000000001,0.14,981,2,228,2,11.5955,8.9404
2001,6,7,18,30,22.200000000000003,1.47,0.166,0.62,33,211,53,0,0,13.600000000000001,33,211,0,53,0.299,58.15,84.62,0.93,0.14,982,2,208,1.3,0.0000,0.0000
2001,6,7,19,30,20.6,1.45,0.165,0.62,0,0,0,0,1,14,0,0,0,0,0.299,66.08,95.7,0.93,0.14,982,2.1,168,1,0.0000,0.0000
2001,6,7,20,30,19.900000000000002,1.44,0.163,0.62,0,0,0,0,7,14.3,0,0,0,0,0.298,70.08,105.56,0.93,0.14,982,2.1,138,1.3,0.0000,0.0000
2001,6,7,21,30,19.400000000000002,1.43,0.163,0.62,0,0,0,0,7,14.5,0,0,0,0,0.297,73.11,113.84,0.93,0.14,982,2.1,133,1.5,0.0000,0.0000
2001,6,7,22,30,18.900000000000002,1.42,0.165,0.62,0,0,0,0,7,14.600000000000001,0,0,0,0,0.296,76.2,119.85000000000001,0.93,0.14,982,2.1,134,1.4000000000000001,0.0000,0.0000
2001,6,7,23,30,18.5,1.41,0.168,0.62,0,0,0,0,0,14.8,0,0,0,0,0.295,78.82000000000001,122.85000000000001,0.93,0.14,982,2.1,133,1.1,0.0000,0.0000
2001,6,8,0,30,18,1.41,0.17,0.62,0,0,0,0,0,14.9,0,0,0,0,0.294,81.9,122.38,0.93,0.14,982,2,124,0.9,0.0000,0.0000
2001,6,8,1,30,17.6,1.4000000000000001,0.165,0.62,0,0,0,0,0,14.9,0,0,0,0,0.294,83.97,118.5,0.93,0.14,981,2,111,0.8,0.0000,0.0000
2001,6,8,2,30,17.400000000000002,1.3900000000000001,0.157,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.293,84.29,111.82000000000001,0.93,0.14,981,1.8,100,0.9,0.0000,0.0000
2001,6,8,3,30,17.400000000000002,1.37,0.15,0.62,0,0,0,0,0,14.4,0,0,0,0,0.293,82.68,103.05,0.93,0.14,981,1.7000000000000002,96,1.1,0.0000,0.0000
2001,6,8,4,30,18,1.36,0.14300000000000002,0.62,0,0,0,0,0,14,0,0,0,0,0.293,77.59,92.86,0.92,0.14,981,1.6,99,1.1,0.0000,0.0000
2001,6,8,5,30,19.700000000000003,1.36,0.138,0.62,46,353,98,0,0,13.700000000000001,46,353,0,98,0.292,68.46000000000001,81.61,0.92,0.14,981,1.5,106,1.3,0.0000,0.0000
2001,6,8,6,30,21.900000000000002,1.36,0.132,0.62,81,623,295,0,3,13.600000000000001,110,1,0,110,0.292,59.14,69.87,0.92,0.14,982,1.5,122,1.2000000000000002,5.6379,4.3666
2001,6,8,7,30,24.1,1.31,0.109,0.62,94,782,512,0,3,13,301,125,0,367,0.293,49.79,57.7,0.92,0.14,982,1.4000000000000001,156,1.1,20.4934,16.0250
2001,6,8,8,30,26.200000000000003,1.35,0.111,0.62,108,854,708,0,0,12.4,108,854,0,708,0.293,42.29,45.31,0.92,0.14,982,1.4000000000000001,192,1.3,41.5408,32.6137
2001,6,8,9,30,27.700000000000003,1.3900000000000001,0.115,0.62,119,892,867,0,0,12,119,892,0,867,0.292,37.69,32.95,0.93,0.14,982,1.5,214,1.9000000000000001,52.3259,41.1604
2001,6,8,10,30,28.700000000000003,1.24,0.17400000000000002,0.62,153,874,968,0,1,11.9,153,874,0,968,0.292,35.28,21.14,0.93,0.14,982,1.5,226,2.6,59.3283,46.7132
2001,6,8,11,30,29.1,1.3,0.179,0.62,158,883,1021,0,0,11.9,158,883,0,1021,0.292,34.61,12.15,0.93,0.14,982,1.5,232,3,62.9840,49.6108
2001,6,8,12,30,29.400000000000002,1.34,0.184,0.62,159,879,1012,0,0,12,159,879,0,1012,0.291,34.26,13.89,0.93,0.14,982,1.5,236,3.2,62.3692,49.1237
2001,6,8,13,30,29.3,1.21,0.129,0.62,131,899,952,0,0,12,131,899,0,952,0.291,34.43,24.12,0.93,0.14,982,1.5,239,3.3000000000000003,58.1689,45.7919
2001,6,8,14,30,28.8,1.25,0.132,0.62,126,868,826,0,0,11.9,126,868,0,826,0.29,35.26,36.17,0.9400000000000001,0.14,981,1.5,242,3.3000000000000003,49.5570,38.9673
2001,6,8,15,30,27.8,1.27,0.132,0.62,114,816,654,0,0,11.8,114,816,0,654,0.289,37.12,48.56,0.93,0.14,981,1.5,247,3.2,37.9757,29.7917
2001,6,8,16,30,26.400000000000002,1.17,0.101,0.62,89,759,457,0,0,11.8,89,759,0,457,0.289,40.230000000000004,60.910000000000004,0.93,0.14,981,1.5,250,2.8000000000000003,25.0579,19.5607
2001,6,8,17,30,24.400000000000002,1.18,0.099,0.62,67,609,245,0,0,11.9,67,609,0,245,0.28800000000000003,45.480000000000004,72.99,0.92,0.14,982,1.5,251,2.2,12.2018,9.4090
2001,6,8,18,30,21.900000000000002,1.17,0.093,0.62,31,293,59,0,0,12.200000000000001,31,293,0,59,0.28800000000000003,54.15,84.54,0.92,0.14,982,1.5,244,1.3,0.0000,0.0000
2001,6,8,19,30,19.900000000000002,1.16,0.088,0.62,0,0,0,0,0,12.9,0,0,0,0,0.28800000000000003,63.940000000000005,95.61,0.92,0.14,982,1.5,213,0.7000000000000001,0.0000,0.0000
2001,6,8,20,30,18.8,1.16,0.08600000000000001,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.28700000000000003,69.62,105.47,0.92,0.14,983,1.5,155,0.5,0.0000,0.0000
2001,6,8,21,30,18.2,1.17,0.08700000000000001,0.62,0,0,0,0,0,13.3,0,0,0,0,0.28700000000000003,72.92,113.74000000000001,0.92,0.14,983,1.5,116,0.7000000000000001,0.0000,0.0000
2001,6,8,22,30,18,1.18,0.088,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.28600000000000003,73.7,119.75,0.92,0.14,983,1.5,105,0.9,0.0000,0.0000
2001,6,8,23,30,17.900000000000002,1.19,0.09,0.62,0,0,0,0,0,13,0,0,0,0,0.28600000000000003,73.09,122.76,0.92,0.14,982,1.5,98,1.1,0.0000,0.0000
2001,6,9,0,30,17.6,1.2,0.091,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28600000000000003,72.55,122.3,0.92,0.14,982,1.5,94,1.2000000000000002,0.0000,0.0000
2001,6,9,1,30,17.2,1.21,0.092,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.28600000000000003,72.33,118.44,0.92,0.14,982,1.4000000000000001,90,1.2000000000000002,0.0000,0.0000
2001,6,9,2,30,16.7,1.21,0.089,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.28700000000000003,72.31,111.77,0.91,0.14,982,1.4000000000000001,84,1.2000000000000002,0.0000,0.0000
2001,6,9,3,30,16.400000000000002,1.2,0.08600000000000001,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.289,71.23,103.02,0.91,0.14,982,1.3,76,1.2000000000000002,0.0000,0.0000
2001,6,9,4,30,16.900000000000002,1.2,0.084,0.62,0,0,0,0,7,10.5,0,0,0,0,0.29,66.19,92.84,0.91,0.14,982,1.3,67,1.1,0.0000,0.0000
2001,6,9,5,30,18.900000000000002,1.19,0.084,0.62,41,428,103,7,7,10.5,74,109,7,89,0.291,58.2,81.60000000000001,0.91,0.14,983,1.3,61,1.2000000000000002,0.0000,0.0000
2001,6,9,6,30,21.700000000000003,1.2,0.084,0.62,69,688,306,0,3,9.1,89,0,0,89,0.292,44.68,69.87,0.91,0.14,983,1.2000000000000002,63,0.8,4.5615,3.5330
2001,6,9,7,30,24.6,1.25,0.114,0.62,97,782,515,0,3,8.9,279,45,0,303,0.292,36.97,57.7,0.92,0.14,983,1.2000000000000002,155,0.8,16.9196,13.2305
2001,6,9,8,30,26.900000000000002,1.31,0.114,0.62,110,857,712,0,0,8.5,110,857,0,712,0.293,31.27,45.32,0.92,0.14,983,1.2000000000000002,241,1.8,41.7743,32.7969
2001,6,9,9,30,28,1.35,0.124,0.62,123,890,870,0,0,8.6,123,890,0,870,0.293,29.57,32.96,0.93,0.14,983,1.3,239,2.7,52.5061,41.3020
2001,6,9,10,30,28.6,1.32,0.131,0.62,133,910,982,0,0,8.9,133,910,0,982,0.294,29.150000000000002,21.13,0.93,0.14,983,1.3,238,3.3000000000000003,60.1869,47.3893
2001,6,9,11,30,28.700000000000003,1.35,0.139,0.62,139,916,1035,0,0,9.200000000000001,139,916,0,1035,0.294,29.59,12.09,0.93,0.14,983,1.3,239,3.7,63.8496,50.2926
2001,6,9,12,30,28.700000000000003,1.3800000000000001,0.14100000000000001,0.62,139,913,1026,0,0,9.5,139,913,0,1026,0.294,30.22,13.8,0.93,0.14,983,1.3,241,4,63.2354,49.8061
2001,6,9,13,30,28.400000000000002,1.35,0.125,0.62,129,909,959,0,0,9.600000000000001,129,909,0,959,0.294,31,24.04,0.93,0.14,983,1.3,244,4,58.6018,46.1329
2001,6,9,14,30,27.8,1.34,0.11900000000000001,0.62,119,888,837,0,0,9.5,119,888,0,837,0.293,31.84,36.09,0.93,0.14,983,1.2000000000000002,247,3.9000000000000004,50.2249,39.4929
2001,6,9,15,30,26.8,1.32,0.112,0.62,107,843,665,0,0,9.200000000000001,107,843,0,665,0.292,33.12,48.49,0.93,0.14,982,1.2000000000000002,251,3.7,38.6237,30.3006
2001,6,9,16,30,25.400000000000002,1.25,0.097,0.62,87,774,464,0,0,9.1,87,774,0,464,0.292,35.54,60.83,0.92,0.14,982,1.2000000000000002,255,3.3000000000000003,25.4541,19.8710
2001,6,9,17,30,23.400000000000002,1.22,0.092,0.62,66,634,252,0,1,9.1,66,634,0,252,0.291,40.27,72.91,0.92,0.14,982,1.1,260,2.4000000000000004,12.5598,9.6863
2001,6,9,18,30,20.8,1.2,0.09,0.62,31,313,62,7,7,9.9,50,30,7,53,0.291,49.660000000000004,84.46000000000001,0.92,0.14,983,1.1,283,1.3,0.0000,0.0000
2001,6,9,19,30,19,1.19,0.091,0.62,0,0,0,0,7,11.100000000000001,0,0,0,0,0.291,60.11,95.53,0.92,0.14,983,1.1,160,0.6000000000000001,0.0000,0.0000
2001,6,9,20,30,18.400000000000002,1.18,0.094,0.62,0,0,0,0,7,11.4,0,0,0,0,0.291,63.63,105.38,0.92,0.14,983,1.1,46,0.6000000000000001,0.0000,0.0000
2001,6,9,21,30,18,1.18,0.099,0.62,0,0,0,0,7,11.3,0,0,0,0,0.291,64.78,113.65,0.93,0.14,983,1.1,83,0.8,0.0000,0.0000
2001,6,9,22,30,17.8,1.19,0.10300000000000001,0.62,0,0,0,0,8,11.200000000000001,0,0,0,0,0.29,65.34,119.66,0.93,0.14,983,1.1,101,1,0.0000,0.0000
2001,6,9,23,30,17.8,1.21,0.109,0.62,0,0,0,0,0,11.3,0,0,0,0,0.289,65.61,122.68,0.93,0.14,983,1.1,118,1,0.0000,0.0000
2001,6,10,0,30,17.400000000000002,1.22,0.112,0.62,0,0,0,0,0,11.5,0,0,0,0,0.289,68.14,122.23,0.93,0.14,983,1.1,131,1,0.0000,0.0000
2001,6,10,1,30,16.8,1.23,0.115,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.291,71.60000000000001,118.39,0.93,0.14,983,1.1,129,1,0.0000,0.0000
2001,6,10,2,30,16.2,1.23,0.11800000000000001,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,74.69,111.73,0.93,0.14,983,1.1,115,1,0.0000,0.0000
2001,6,10,3,30,15.700000000000001,1.24,0.121,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.295,76.88,103,0.93,0.14,983,1.1,102,1.1,0.0000,0.0000
2001,6,10,4,30,16,1.25,0.11900000000000001,0.62,0,0,0,0,0,11.5,0,0,0,0,0.298,74.66,92.83,0.93,0.14,983,1.1,98,1.4000000000000001,0.0000,0.0000
2001,6,10,5,30,17.7,1.26,0.115,0.62,45,388,102,0,1,11.700000000000001,45,388,0,102,0.3,67.73,81.59,0.93,0.14,984,1.1,101,1.8,0.0000,0.0000
2001,6,10,6,30,20.1,1.27,0.114,0.62,78,654,303,0,3,11.3,76,0,0,76,0.301,56.81,69.87,0.93,0.14,984,1.1,117,1.8,3.8953,3.0169
2001,6,10,7,30,22.6,1.23,0.10300000000000001,0.62,93,792,517,0,3,10.5,194,1,0,194,0.303,46.29,57.71,0.93,0.14,984,1.2000000000000002,156,1.6,10.8324,8.4705
2001,6,10,8,30,24.400000000000002,1.26,0.109,0.62,108,856,711,0,3,10.100000000000001,333,27,0,352,0.304,40.38,45.32,0.93,0.14,984,1.3,190,1.9000000000000001,20.6524,16.2142
2001,6,10,9,30,25.5,1.3,0.11800000000000001,0.62,122,890,869,0,0,10.5,122,890,0,869,0.305,38.81,32.96,0.9400000000000001,0.14,984,1.4000000000000001,205,2.4000000000000004,52.4457,41.2546
2001,6,10,10,30,26.1,1.27,0.113,0.62,125,916,979,0,0,10.8,125,916,0,979,0.306,38.37,21.12,0.9400000000000001,0.14,984,1.5,216,2.9000000000000004,60.0036,47.2450
2001,6,10,11,30,26.3,1.31,0.125,0.62,133,916,1029,0,0,11.200000000000001,133,916,0,1029,0.307,38.78,12.040000000000001,0.9400000000000001,0.14,984,1.6,224,3.3000000000000003,63.4811,50.0024
2001,6,10,12,30,26.3,1.35,0.133,0.62,136,909,1019,0,0,11.5,136,909,0,1019,0.307,39.56,13.71,0.9400000000000001,0.14,984,1.6,232,3.5,62.8073,49.4690
2001,6,10,13,30,26.1,1.37,0.133,0.62,132,895,950,0,0,11.700000000000001,132,895,0,950,0.308,40.58,23.96,0.9400000000000001,0.14,984,1.6,237,3.6,58.0570,45.7043
2001,6,10,14,30,25.6,1.3800000000000001,0.133,0.62,125,865,825,0,0,11.8,125,865,0,825,0.308,42.06,36.02,0.9400000000000001,0.14,983,1.6,242,3.5,49.5117,38.9324
2001,6,10,15,30,24.8,1.37,0.128,0.62,113,820,657,0,0,11.8,113,820,0,657,0.309,44.12,48.410000000000004,0.9400000000000001,0.14,983,1.5,245,3.2,38.1695,29.9449
2001,6,10,16,30,23.6,1.19,0.10300000000000001,0.62,89,760,460,0,0,11.700000000000001,89,760,0,460,0.311,47.18,60.76,0.93,0.14,983,1.4000000000000001,248,2.8000000000000003,25.2455,19.7089
2001,6,10,17,30,21.8,1.16,0.1,0.62,68,612,248,0,0,11.600000000000001,68,612,0,248,0.312,52.39,72.83,0.93,0.14,983,1.4000000000000001,251,2.2,12.3696,9.5409
2001,6,10,18,30,19.6,1.1,0.099,0.62,32,289,61,0,0,12,32,289,0,61,0.313,61.64,84.38,0.93,0.14,983,1.4000000000000001,253,1.3,0.0000,0.0000
2001,6,10,19,30,18,1.03,0.1,0.62,0,0,0,0,0,12.5,0,0,0,0,0.314,70.33,95.44,0.93,0.14,984,1.4000000000000001,188,0.5,0.0000,0.0000
2001,6,10,20,30,17.2,0.99,0.101,0.62,0,0,0,0,0,12.8,0,0,0,0,0.315,75.57000000000001,105.3,0.93,0.14,984,1.3,105,0.4,0.0000,0.0000
2001,6,10,21,30,16.6,0.98,0.101,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.316,79.66,113.57000000000001,0.93,0.14,984,1.3,97,0.7000000000000001,0.0000,0.0000
2001,6,10,22,30,16.2,0.99,0.10200000000000001,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.316,82.38,119.58,0.93,0.14,984,1.2000000000000002,109,0.9,0.0000,0.0000
2001,6,10,23,30,16,1,0.10300000000000001,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.315,83.55,122.61,0.93,0.14,984,1.2000000000000002,121,1,0.0000,0.0000
2001,6,11,0,30,15.700000000000001,1,0.105,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.315,84.85000000000001,122.17,0.93,0.14,983,1.2000000000000002,130,1,0.0000,0.0000
2001,6,11,1,30,15.4,1,0.109,0.62,0,0,0,0,0,13,0,0,0,0,0.316,85.77,118.34,0.93,0.14,983,1.2000000000000002,127,1,0.0000,0.0000
